[-.11656684378471, .637256246562371, ., -.736485719757648, .]
[44.4537772314185, 4.457316394794, 2.4, -4.333989139673965, .]
[.12821642844468382, .3661654195561, ., -.722626112946336, .]
[25.1122288984434, 3.8714115439263823, 1.7999999999999998, .479418794129877, .]
[.2131721771179884, .11645378333941959, ., .1272989973736434, .]
[47.5511425187169, 4.33676114476363, 3.6, -.449155212138121, .]
[.724247665798113, .367782485493896, ., .11133961586791, .]
[24.5977313995235, 4.17391216237153, 4.8, -6.12768675433544, .]
[.1727394424297118, .155531196736263, ., .257478461262961, .]
[41.5291746964597, 4.371595223966217, 4.2, -.68286235676321, -8.]
[-.2795933244813, .165528491151948, ., -.1329821332832373, 1.]
[58.873351723123, 4.7575984428272, 5.3999999999999995, -1.7318942984814891, .]
[.4569854432573226, .2593361488564197, ., .26613476223218795, .]
[17.1585434965977, 1.178367811591496, .6, -.667723323988418, -8.]
[-.63893231724, .367811313751277, ., -6.63981599787838e-5, 1.]
[25.98582577758618, 4.282487618934686, 1.7999999999999998, -4.43925833738456, .]
[.3146838993376413, .387451595424773, ., -.4138932879164715, .]
[25.25226932354797, 4.4282243597868, 4.2, -3.257413769897, .]
[.17518354179335, .21756873369942, ., -.185164852467232, .]
[39.33694819241554, 4.9731496459729, 3.6, -.27485954185492595, .]
[.484536771354242, .47744711782675, ., .1514438868789558, .]
[31.1714779937567, 4.271835544762, 1.7999999999999998, -.57456975753777, .]
[.3116249945334326, .1728856264753988, ., -.277148277267364, .]
[41.75141888287671, 3.812415945377537, 3., -1.2261413994326167, .]
[.5259534127799318, .271657859839416, ., -.29999313765788366, .]
[36.667231885745, 4.574865457527161, 3., -1.8575548467526117, .]
[.861962386896978, .542151128853179, ., -.2185859264362824, .]
[21.553428532412, 3.982442589143816, 3.6, -4.8273997992653, .]
[.524771795861175, .521962894478884, ., .31565127467864, .]
[3.37414527541258, 4.1819794882562, 1.2, -3.9137235739894, .]
[.2815297449542446, .493532465398, ., .66754924257845, .]
[34.51291125148, 4.399179934153868, 2.4, -.2148121361747138, .]
[.171259543427172, .3528516729824183, ., .3826493529314925, .]
[44.54325369814934, 4.33892534614, 3.6, -.994494711336427, .]
[.11863579424854923, .598756784675386, ., -.4233982751828, .]
[33.8375318969516, 4.44163197967282, 2.4, -3.935924552896941, .]
[.42733732297687, .121637785184327, ., .41858594111637, .]
[26.136279188997, 3.74171726976755, 3., -3.9753141388364175, .]
[.826359756637216, .517746189166663, ., -.321967913194685, .]
[38.26761615939, 4.21668296357832, 3., -3.7743881295586, .]
[.4456746289492385, .31559461818437, ., .8214357436527, .]
[3.27413884934153, 4.194164874733, 4.2, -1.957288376216388, .]
[-.128981251616865, .78218742544194, ., .23225519588618113, .]
[38.676587135731, 4.198284677862, 3.6, -5.7935575732582, .]
[.23757375473476394, .153723241598127, ., .597646974472796, .]
[15.6795159869622, 1.885524939365, .6, -.35196663574287, -8.]
[-.86679736865262, .49642724651431745, ., -.2335133783646373, 1.]
[22.493769999786, 4.2597124482257, 4.2, -6.83214432231569, .]
[-.373262867928696, .1759753975297317, ., .673416763353843, .]
[29.7646188174214, 4.562513439675578, 2.4, -5.67191311252225, .]
[.79313275214251, .2475351666793938, ., -.4257162861344654, .]
[12.9194295923583, 1.128681515582914, .6, -.676679195598718, 12.]
[-.4346176371316, .2666523149926, ., ., -1.]
[44.75129174785951, 4.5587268, 3.6, -.831452431479994, 12.]
[-.3288928942541, .199829211658168, ., -9.96571432869937e-5, -1.]
[41.7536933252553, 4.8656269486, 2.4, -.432443684782489, .]
[.141275212692278, .38992267262236, ., .542682824723821, .]
[32.6142413556463, 4.356962737855, 2.4, -5.2391493119393, .]
[.5418322542771995, .34856539519253, ., .29549297913145, .]
[14.49567439251436, .9788915659173328, .6, -.747618499919246, -8.]
[-.8871225384977888, .44854688119371, ., -3.318864122497176e-5, 1.]
[35.5996632734, 4.32799658388219, 4.2, -4.84627523458486, .]
[-.813746225821939, .431785846564489, ., .6173472674865, .]
[24.38893774752963, 4.528621347377625, 1.2, -4.1496542174712, .]
[.52396732935753, .2954225498285273, ., .3836239855929253, .]
[22.5961225433865, 1.9377556118825778, 3., -.651651939162561, 1.]
[.1143956623153774, .24729649465234, ., -3.318864122497176e-5, -1.]
[2.26236219138143, 2.984967362672783, 1.2, -.43552863174154, -8.]
[.1264326533897187, .2772788519149154, ., -3.318864122497176e-5, 1.]
[42.7269662918255, 4.575878597845, 4.8, -6.62528429727993, .]
[-.1692533473871122, .93254697726996, ., -.376667642459677, .]
[32.118375351484374, 4.375976755945, 7.799999999999998, -6.7772647666, .]
[.52622956464625, .27993964547436832, ., -.1652831856285753, .]
[3.7442828331, 4.493242466815592, 1.7999999999999998, -.75222791542295, 2.]
[.531836676296834, .36444685929711462, ., -.5486223562246266, .]
[43.85273188591387, 4.8483777381572, 5.3999999999999995, -5.21125864242155, .]
[-.1966666211371335, .14299464387296, ., -.34224983434126, .]
[32.2422944591572, 2.9349552475476, 2.4, -.1897532318777494, -6.]
[.1189741748769671, .29762844261185116, ., -.19992586727, 1.]
[16.23576612345826, 1.87178193732682, 1.2, -.861869791854326, 12.]
[.64568367491456, .297813662335758, ., -9.96571432869937e-5, -1.]
[31.975394117173735, 3.944899169719347, 7.199999999999998, -.5666226954383, .]
[.32563454193713, .195868816312665, ., -.3421734646425, .]
[46.49436446329, 4.93195857996942, 2.4, -2.9384599264857, .]
[.378641343633654, .2899725597731151, ., -.156319748376986, .]
[32.6122243864125, 4.2258941168, 3.6, -4.6316153422326, .]
[.37392588575715, .21232849437176, ., -.165674246813, .]
[5.48275312678, 5.2314267492533, 4.8, -.21121114713433, .]
[.454997166595, .415354364572885, ., .26657345649318, .]
[2.98295932446168, 4.294689289529754, 3., -2.839519821954, .]
[-.313457465954268, .14157684699498423, ., .164555718627797, .]
[37.448477657571, 4.297583468715, 2.4, -7.9615144234819, .]
[.31666812471557687, .24771185116377, ., .2324963167763, .]
[16.58934929799453, 1.232572671966872, .6, -.88567197274735, -8.]
[.365313224837533, .9138394117516, ., -3.318864122497176e-5, 1.]
[2.6221289964957, 1.722272829863619, 1.2, -.174571113777377, 12.]
[-.21599215355458993, .1111554675828492, ., -.2335133783646373, -1.]
[3.59921966632, 4.348982721787, 3.6, -7.57129432534573, .]
[-.1223163792689, .355893495927277, ., .5936636835945, .]
[26.41695843186823, 4.27852422127784, 4.2, -.9459643584378, .]
[.4614369258987515, .33912976728636573, ., .2283484244679365, .]
[41.1859682858744, 4.5514962893453, 3., -6.75393962485361, .]
[.225838245248294, .3274857389546, ., .347383712492585, .]
[34.444678916717876, 4.646957939958165, 3.6, -3.9956958674414, .]
[.284922462347916, .3252133357595, ., .35237773324685, .]
[11.6832691663969, 1.934242628672652, .6, -.658997723496725, 12.]
[-.3675255176254845, .29429878458755, ., ., -1.]
[44.41568381453, 4.414897981438696, 2.4, -5.2873812613953, 2.]
[-.364754243674246, .3384791316917474, ., .11293812691749, .]
[24.82915832295416, 2.442425391129273, 3., -.84497672131972, 12.]
[.1273811645177, .27839997939423, ., -3.318864122497176e-5, -1.]
[48.1247745942717, 4.7335214246113, 1.7999999999999998, -1.872691864725732, .]
[.18918565767593, .26846973667691, ., .4143955313727969, .]
[25.626631169754877, 4.132523364299392, 3., -2.996699576968652, .]
[.11127886537923, .1162693758437648, ., -.93522615198634, .]
[42.58753281244436, 4.9853321624598, 4.2, -4.84849478383, .]
[-.1642678479232389, .1567979292287734, ., .2554579328351796, .]
[37.2216834316865, 4.3956623756555, 3., -3.12782155512213, .]
[.612837914671596, .3829584351925757, ., -.422711222425295, .]
[5.21948876896746, 4.318449567787, 4.8, -7.158654888648423, .]
[.88891847629615, .4467579355857284, ., -.4543824832431, .]
[23.89892355733, 3.8831577468, 4.8, -1.437476771152368, .]
[.1327155372174849, .1437332311185495, ., .1385289191639722, .]
[35.87671465458, 4.3397566967772, 3.6, -2.823168291626262, .]
[.5122928395367, .271427569911713, ., -.614575948871442, .]
[2.52774798927523, 1.473173295497216, .6, -.618187871198476, 12.]
[-.3733346728122788, .22978276422696, ., -.19992586727, -1.]
[28.47397697124371, 2.79368598773195, 3.6, -.2719859776335, -8.]
[-.38269975484648146, .2476573136862, ., ., 1.]
[3.994676371859434, 4.71347443661127, 1.7999999999999998, -.51158381313644, 2.]
[.2943965986311998, .267224473772714, ., -.16313665339275313, .]
[42.1997839988368, 4.67636668574257, 4.2, -1.5732399819745, .]
[.623699535512759, .3719994581956375, ., -.297732439635, .]
[44.78144981594455, 4.43144724746967, 3.6, -.138389114936, .]
[.2781326994918392, .175258397637864, ., -.628493628268233, .]
[39.4466277577436, 3.6964283677284, 2.4, -.3237649866474782, 12.]
[-.496141337443, .2546823464786563, ., -9.96571432869937e-5, -1.]
[48.18511347513961, 4.565149375836646, 5.3999999999999995, -.16661399667922888, .]
[.117541832274827, .61622581754192, ., .9899714954725823, .]
[42.1738338519435, 4.221774575245, 3., -.692361439876158, 2.]
[.333496276723975, .3168414637939957, ., -.376722216586424, .]
[28.876938672586853, 4.1129883341347, 3., -.961378628836422, .]
[.4465778516614965, .2625229264782637, ., .341725344264, .]
[43.6692662284854, 4.686659293818229, 3., -.2232624432726246, .]
[-.17231257472923, .27243845146737934, ., .19638842796994, .]
[27.8497178727713, 4.241298478267783, 1.2, -2.8547917235463, 2.]
[.323214234349322, .16358416675643, ., -.451628949256546, .]
[2.22789924121885, 3.93786252138923, 3., -2.294386986237566, .]
[.385841525461866, .31647575936724842, ., -.2788824839451434, .]
[21.4652788581445, 1.8112215248752, 1.7999999999999998, -.7426813685773967, 12.]
[-.11113425767949, .1665469399485863, ., -.166398597517823, -1.]
[38.5714192929344, 4.736599388792251, 4.8, -3.3925642336954, .]
[.4989525272313425, .262737649416244, ., -.8147421628216, .]
[21.92852454543893, 2.5924663934496763, 1.2, -.925836493359611, 12.]
[-.142113122171365, .72567959648528, ., -6.63981599787838e-5, -1.]
[47.2568572178, 4.876272645197782, 4.8, -6.64724844727521, .]
[.19424285386724, .1457835232893675, ., .251621166864752, .]
[2.1715298644647, 3.7386377554835, 5.3999999999999995, -.7497826759115786, .]
[-.28366334658245, .1231862126747714, ., -.1795451224819124, .]
[37.339553925615, 4.13388916811692, 4.8, -1.135264918456, .]
[.442296785848534, .33661853549657, ., -.38942256261597884, .]
[24.9543867437711, 2.575331242993473, 1.7999999999999998, -.675545342494672, -1.]
[.8828165896227, .22628667851886, ., ., 1.]
[38.66647823454886, 4.38795239473265, 3., -6.93483991373127, .]
[.217798397464463, .112419532319199, ., .8335814555442345, .]
[36.1343955811618, 4.467316289491695, 3.6, -.926512256746997, .]
[.5978176317839959, .34127765923312, ., .6897237931826716, .]
[2.26852475749383, 3.437385254539438, 5.3999999999999995, -.2379471518339, .]
[.1546237996681124, .9193849823431866, ., .2827355737739785, .]
[22.6533721233356, 4.656342615899299, 5.3999999999999995, -6.2527527625938, .]
[.5993365566839, .34935569577869, ., -.41324537457395, .]
[42.4397912981818, 4.59245163539957, 3., -3.2976425455114, .]
[-.6134378137616114, .436852811368499, ., -.6452428561694, .]
[35.524841131874, 4.11191676443516, 1.7999999999999998, -6.1279177836, .]
[-.21168745798676686, .125883246298665, ., .37233717419234, .]
[36.4496673148454, 4.23214273293392, 5.3999999999999995, -6.4164779922499, .]
[-.4255786517285783, .234956287351938, ., -.23447267627645, .]
[4.678745965595, 4.241153627775117, 3., -4.377163156663, .]
[.457682416878923, .27291997649226, ., .496411468614575, .]
[43.5692779376453, 4.3731341978194, 4.2, -3.8423289417, .]
[-.8163189783397183, .4666274388397966, ., .3253113185255, .]
[22.7772886697366, 4.22984891654848, 2.4, -.1231918622872461, 5.]
[.223514749695731, .18677862595526712, ., .7385856929963, .]
[16.359437512453944, 2.799187514524665, 2.4, -.1152229599917638, -1.]
[-.522554627661722, .327244696197152, ., -.19992586727, 1.]
[41.885916962224634, 4.695444994511, 1.7999999999999998, -.39793612885826585, .]
[-.171183966634946, .3935826462988519, ., .1696746688719177, .]
[33.476311517597, 4.335874497411, 1.7999999999999998, -.114132686483514, .]
[.7371956639911, .3694889169137, ., -.1891714715415834, .]
[3.42772115535865, 4.13478737987397, 2.4, -1.51223856977, .]
[-.8858949686611, .5272727667886, ., .3774285342838225, .]
[41.267446615534, 4.58669848379366, 3., -3.83361542893643, .]
[.774456971628994, .38858714219595614, ., .745485887977617, .]
[11.524396378369, .97689416673194, .6, -.437456278356276, -8.]
[-.721272139624523, .417217437946186, ., -.2335133783646373, 1.]
[27.4274454644537, 3.854841787465643, 3., -1.97194365636484, .]
[.42112898923493444, .27596474931757, ., -.546825996622813, .]
[37.92369654521, 4.1346268563311, 4.2, -6.6188984622595, .]
[.856619741646284, .5488357592334, ., .6823334785355534, .]
[15.32125538864499, 1.5765162488632, .6, -.1429943485515, 12.]
[-.1142847157544114, .552398214839163, ., -6.63981599787838e-5, -1.]
[31.982682896861, 3.557445926581345, 3., -1.367854993116652, 12.]
[-.15793885834757, .2397817414128384, ., ., -1.]
[42.91387324369214, 4.448767959643741, 3.6, -.386782839997394, 12.]
[-.13279428895283768, .23849159863998, ., -.19992586727, -1.]
[29.858898852635335, 4.3889562954756, 3.6, -1.175593857711549, .]
[.955615275665937, .49744559225415, ., -.49152411645344, .]
[29.39324411123134, 4.66955575559786, 3.6, -5.326411356778235, .]
[.37753716412283, .45557564939174, ., -.7115349354296988, .]
[33.5372784863984, 4.718432943589219, 3., -4.8587197112493, .]
[.27648418943194814, .5819489558988465, ., .3788118432895, .]
[3.38468841363647, 3.926739115263, 4.8, -.23388843126198575, -8.]
[-.51682442211135965, .3424632821885643, ., -9.96571432869937e-5, 1.]
[17.2341223391175, 1.6995496515532889, 1.2, -.88651845729189, -8.]
[-.4176381687261, .2983356915617297, ., -.166398597517823, 1.]
[36.49292621849514, 4.131211662838984, 3., -.17743224197299, .]
[.62297838889476875, .336475815265992, ., -.2884957966486367, .]
[28.185618714362, 4.189271476718583, 5.3999999999999995, -4.74919171891915, .]
[.9227184736643591, .215215224986187, ., .6647643651393165, .]
[13.91548946351964, 1.1624565479792, .6, -.51644732215442, -1.]
[-.46665944935842, .2397187198831423, ., -9.96571432869937e-5, 1.]
[32.45697321123874, 4.649756518519921, 2.4, -2.6811451118334975, .]
[.687576311694, .3573345312873778, ., .7784193761758, .]
[45.2727284484184, 4.93966986516661, 4.2, -.8656364752715112, .]
[.534735589355391, .31285724835686, ., .689355757348139, .]
[17.14979779644815, 4.788348274927, 2.4, -3.254486974943397, .]
[.1179931749591318, .2698267848177, ., -.1617992667688, .]
[3.569661919933, 4.356212748992481, 1.7999999999999998, -4.759898619172535, .]
[.81173351731954, .42655242261385, ., -.36821538725136, .]
[24.174172717245, 2.437584863228883, 2.4, -1.48756428884626, -8.]
[.57982319593335, .328542734967364, ., -3.318864122497176e-5, 1.]
[27.8587383582212, 4.1539442948697, 1.7999999999999998, -5.999823134193, .]
[.55329987359895416, .286779248412617, ., .624969312244587, .]
[24.4625694375415, 1.848259434553758, 1.2, -.76566936886444, 12.]
[.16154998284677652, .2219428175299, ., -9.96571432869937e-5, -1.]
[34.9722466697646, 4.631591672531934, 1.7999999999999998, -3.89569718451689, .]
[.3284997338151442, .2327349126663, ., .476734428576776, .]
[14.8922633354726, 1.695268922129733, 1.2, -.184532321714348, 1.]
[-.241175632698994, .177556731896, ., -6.63981599787838e-5, -1.]
[18.29551711868492, 1.87792936358622, 2.4, -.55276885489291, 1.]
[-.476648818847416, .3216948568887484, ., -.19992586727, -1.]
[37.962744673414, 4.6767776895897, 3., -1.151146225178767, .]
[-.45478646421367, .1236373794739156, ., .88457687475748, .]
[21.362639648877, 3.4766856921995966, 3., -.6144562177791272, -1.]
[-.271235716361976, .355586635956217, ., -.1329821332832373, 1.]
[38.8345434126812, 4.35573774235846, 5.999999999999999, -6.94788147547768, .]
[.4846476437317171, .35657235961535, ., .6253318341667, .]
[45.25167314727, 4.26156588229752, 5.999999999999999, -4.77381347311494, .]
[-.282699138399666, .14463669552585723, ., -.4518989448685254, .]
[3.528461251213, 4.3476556618119, 3., -.375615922368415, .]
[.13346422945551, .266212416921753, ., .8185125267553746, .]
[26.26173953938276, 3.392858824879374, 3., -.99755246595912, 1.]
[-.519843837864932, .341248674326964, ., -.2335133783646373, -1.]
[27.718723332214, 4.394682983449594, 4.8, -.3855744119762, .]
[.16954214366829225, .19336789469778285, ., .245314384767244, .]
[3.827216632997, 4.21153834566325, 3., -2.58156411387898, .]
[.3847972944575221, .24778478128224, ., .1132562918925, .]
[21.41416789561853, 4.1555882735815, 1.7999999999999998, -5.27261821822563, .]
[.13713688578142246, .57888676767, ., -.2426491232411236, .]
[19.9436598899947, 2.119668819116, 1.2, -.47371742686611, 12.]
[-.59831218178643175, .44694682152, ., -.2335133783646373, -1.]
[28.8886253885513, 5.2492525493416, 5.3999999999999995, -1.3648197864114637, .]
[.2413762979336518, .22716214711484, ., .11185381697761565, .]
[27.98748771668186, 2.83422713771192, 3., -.277716773241235, 12.]
[-.1199289329862698, .6512282178233312, ., ., -1.]
[23.671915681768446, 4.6243628639328564, 2.4, -.5593216596645696, .]
[-.1729667837517398, .1935186134279714, ., -.188941524512423, .]
[13.99582282263324, 1.11837412782971, .6, -.2266378788626522, -8.]
[-.5788622623383778, .366419939281229, ., -9.96571432869937e-5, 1.]
[23.44886785753342, 4.38518114779736, 3., -1.979786522565682, .]
[.5765463986858123, .2942261881822296, ., .448396641938364, .]
[33.9761662737223, 4.524171471255, 1.7999999999999998, -.55535198725564, .]
[.145233738478891, .115762456517457, ., .326688943147947, .]
[4.59914932413796, 4.3185712489699, 2.4, -3.35629747276483, .]
[-.51479674762628436, .257747853399, ., .49171987811635, .]
[28.2118832166343, 4.19634458347425, 1.7999999999999998, -.2564934318914521, .]
[.3379676885162379, .25613822286853, ., -.13684649775898677, .]
[21.475221497523, 4.1978349621824185, 2.4, -1.289131977681484, .]
[-.149337284688483, .1544835321361364, ., -.77755966243692, .]
[29.55857147413234, 4.35894973696475, 3., -5.41785351748594, .]
[.99442912367595, .1712932261253975, ., -.24749148543351, .]
[37.7992235296152, 3.8463246869131, 3., -.91889899374748, -9.]
[.356616284415, .212593779889133, ., ., 1.]
[26.2564697416951, 4.268267772624591, 2.4, -1.531358251572636, .]
[-.394993167887627, .233234113983786, ., -.2488453433738366, .]
[22.578699999717, 4.34177876685426, 1.7999999999999998, -.892647219627266, .]
[.26496167885659994, .145742624249214, ., -.29243187638567, .]
[38.17397135849347, 3.5846347994666674, 3.6, -.948629947123732, -1.]
[-.3133385554328729, .6882873489811765, ., -9.96571432869937e-5, 1.]
[3.4549979352115, 4.18893369918134, 3.6, -2.975679233496867, .]
[.4427812933777326, .2286387235666377, ., .61892615983579, .]
[26.782123959898, 4.542521899788, 1.2, -5.335934472544211, .]
[.3892682274435, .2415283853573727, ., -.1636788193288, .]
[2.758264518341, 2.954973232133535, 2.4, -.675249353429655, -8.]
[-.385787518591936, .24412896444695, ., -.2335133783646373, 1.]
[22.83355593699, 3.52421694273313, 5.999999999999999, -1.4787386332363, .]
[.5749898641575773, .3817688822426, ., .64979681641236, .]
[27.9594422259834, 3.8434258376687, 3.6, -6.71878123789471, .]
[.1574626661866, .49813636526134, ., .78644912398638, .]
[41.14319728868976, 4.31772125945217, 4.8, -5.165132829768438, .]
[.4127631546696228, .3898131452567387, ., .7518362891332693, .]
[9.26365349176666, .9924644363447342, .6, -.8366682743821, -8.]
[-.265519275768863, .276786475711117, ., -.1329821332832373, 1.]
[33.821557734665, 4.1863226642445, 4.2, -.5958481516259155, .]
[.3187256242385785, .23453792913599963, ., .6447991441499, .]
[26.945959946449, 4.586984244151786, 3., -.235762543365799, .]
[.11416265324772, .77165339421965, ., .4933246676916, .]
[34.673628515144, 3.857924774899196, 3.6, -.712826952732673, -8.]
[-.789275577355857, .257524181627313, ., -9.96571432869937e-5, 1.]
[39.959211869595265, 4.75141376595862, 3., -4.26844686282232, .]
[.4795219792273975, .24616564158943216, ., -.3196542473975758, .]
[1.566452782943, .771448664395784, .6, .1756965556946783, -8.]
[-.1413852144851263, .74259281198214, ., -.166398597517823, 1.]
[42.19359684218, 4.74899667514274, 2.4, -.2499353593476528, .]
[.23159987761467164, .178642581588759, ., .81444868641677, .]
[32.54358447429393, 3.7979152847612525, 7.199999999999998, -4.51469611688, .]
[.37748566482496, .19495546784275, ., -.5291366116756, .]
[29.5623642528, 4.43133547398252, 5.999999999999999, -.76198969234482, .]
[.1342866921368, .26427337283374793, ., .674975256416981, .]
[35.39617382235, 4.7249437459321, 1.7999999999999998, -.2817358347953527, .]
[.5975999473544657, .399522121368523, ., .725137329476271, .]
[15.435519479911488, 2.19788312213814, 5.3999999999999995, .5714451245381, 12.]
[-.1421726784466799, .163765295764427, ., -.1329821332832373, -1.]
[18.146117131726, 4.1964962815445, 3., -4.7795143971786445, .]
[-.48562449889436, .2548973272229, ., -.14941521326236676, .]
[39.691692718689, 4.7613855672787, 4.2, -2.696346896861337, .]
[-.668977252919442, .1296888298495637, ., .138353612769316, .]
[4.46246935556863, 4.23927516155296, 3., .27651189181864613, .]
[.255598898112474, .182281889588121, ., -.1698984297646253, .]
[28.43228937951344, 2.52746692739743, 1.2, .9667547969524, 1.]
[.6158491883829355, .33816634237518596, ., -3.318864122497176e-5, -1.]
[28.48874834879932, 4.29741582186, 2.4, -5.415332744436665, .]
[.234463482787745, .15964963135292548, ., -.495783244322948, .]
[38.25816626439418, 4.2567665898318, 4.2, -1.17875149427464, .]
[.4984666673481262, .585229577665559, ., .8914616343365238, .]
[44.97641512735, 4.38752435293758, 3.6, .92425593421269, .]
[.292914367563573, .143597862467665, ., -.4168253463143323, .]
[33.63239395627496, 4.9654995269468, 1.7999999999999998, -2.6712636768327, .]
[.19466886573281, .6878155914861854, ., .69552339251759, .]
[29.149119231122356, 4.4672391529199595, 2.4, -.14184834498295595, .]
[.5743348542648, .2872556521685731, ., .73792615748629, .]
[58.717275848115, 5.3945411467285, 7.799999999999998, -7.32867233375511, .]
[-.232437959872987, .961759969272, ., .144353659433593, .]
[54.475568773862, 5.467252238869, 3.6, -4.689557252316971, .]
[-.264325877422365, .3446713523758675, ., .96125271426917, .]
[22.81956768957144, 3.83314592795437, 2.4, -5.641293727612993, .]
[.346194545476391, .173552246653556, ., -.4363343137396974, .]
[22.3494244671573, 4.288325822892543, 4.2, -3.98256121355816, .]
[.37518885112579, .1465837599744, ., -.2321333619838, .]
[21.937973884479252, 1.8355367186453162, 2.4, -.4155753439448146, -8.]
[-.4367668951587233, .242517189787541, ., -.166398597517823, 1.]
[37.15937639953596, 5.14434543653325, 2.4, -5.627652965475225, .]
[-.3336593367949534, .457543686146529, ., .749515819715, .]
[39.58835527538, 4.15169334681956, 2.4, -.28856428629297, -8.]
[-.434467752421552, .218691549652312, ., -6.63981599787838e-5, 1.]
[39.8622516744176, 4.77163479356715, 3.6, -2.247287842182, .]
[.99496417741934, .2337151128369665, ., .6541773995763, .]
[31.99878788459178, 3.9336454728727777, 4.8, -6.29567369538656, .]
[-.1628416233566696, .115547634955345, ., -.4324972193858653, .]
[36.2745547338843, 4.66294955291171, 2.4, -.87735431464696, .]
[.4491779388372446, .2317975351165, ., -.6744486854162489, .]
[46.16324567858814, 4.225225912556, 3., -.5482759453724539, 1.]
[.37467733329526916, .3449554266522, ., -9.96571432869937e-5, -1.]
[26.5174641659312, 4.66745928436618, 1.7999999999999998, -2.4269935782675, .]
[.1375196766264712, .3768962597275164, ., -.146456743175146, .]
[22.1948586122876, 3.678211584869434, 3.6, -.62739823468263, .]
[.33636829847819, .2446272341743, ., .1343331894296, .]
[32.967144417622, 4.748399892672, 2.4, -2.53515557191462, .]
[.4374231351448, .2499816189288927, ., -.592117533442376, .]
[28.334588565264323, 4.2374468271275, 3., -.53593258951299, .]
[.1671168161526, .2489658215654, ., .48311454885457, .]
[23.32219457692487, 1.84551168571868, 1.7999999999999998, -.23729189333696773, -1.]
[-.749286678276867, .581248829238, ., -6.63981599787838e-5, 1.]
[53.43785357173589, 5.35341799843985, 5.3999999999999995, -6.12919626713983, .]
[.648833928678246, .3846537414465415, ., -.3231748497272, .]
[29.936875128257, 3.2217417422243, 2.4, -.257663724678764, -8.]
[-.1435742595676, .1957246944483433, ., -6.63981599787838e-5, 1.]
[43.6583512843836, 4.37944722698662, 2.4, -.44746484461772, -1.]
[-.567454129946585, .1323214178621825, ., -.1329821332832373, 1.]
[4.484539592449, 4.452561922853131, 4.2, -5.9835552425325, .]
[.231367341371916, .1689551674957424, ., -.592964983571711, .]
[23.261554644216467, 3.81896784557593, 2.4, -.212253931945192, .]
[.3727433589593222, .27369721522646, ., -.27584981285, .]
[28.93696314789643, 4.933557243584197, 4.2, -2.619596394536, .]
[.288237141855385, .12676547383292, ., .193139983394632, .]
[52.77122517435188, 4.633379269343852, 3.6, -5.282728646219175, .]
[-.139436319524, .24273265529224, ., .1252843423399, .]
[33.9144682665724, 3.826614412688564, 1.2, -.29229371717944, -8.]
[.137451828167497, .2257581836649, ., -.166398597517823, 1.]
[5.223718783919, 4.1345193861483, 4.8, -1.56162965779558, .]
[.5485494973984753, .6225521678772885, ., .576943715783176, .]
[5.7987687333671, 5.11644287582, 4.8, -1.468151455311984, .]
[.7375764917131544, .4877828939743, ., -.69367645758742, .]
[34.211748955393325, 4.65279937613345, 6.599999999999999, -2.37654342817852, .]
[.73637693853379, .36946622597337536, ., .157375278252, .]
[48.932373658996, 4.72891823447324, 3., -7.71262779666, .]
[-.2329962114264, .18879468241752, ., .134333157792321, .]
[26.231292392578, 3.6551244655799, 4.2, -5.887147379638542, .]
[.772357659476476, .398159834816855, ., -.411579893795855, .]
[4.15767379849773, 4.43469869285914, 5.3999999999999995, -3.25263547489795, .]
[.11313961942, .55435391233, ., -.9275272893629355, .]
[19.1668256344972, 2.47288718345955, 2.4, -.992766958627815, 12.]
[.68561662556425, .1691151231845381, ., -.166398597517823, -1.]
[28.3753593789318, 3.83831161916274, 3., -1.849563644811684, .]
[.26741669553429, .21458513149658, ., .98288948248514, .]
[41.84246566725, 4.11226412171262, 4.2, -.1648411838646524, -1.]
[-.2497783726582, .236492733755661, ., -.2335133783646373, 1.]
[15.36583347879871, 2.886224374728267, 1.7999999999999998, -.1413336211492896, 1.]
[-.526128959713826, .2922915536114756, ., -.2335133783646373, -1.]
[45.7756927233315, 4.37665668772165, 4.2, -.2467554858669135, .]
[.297971784373662, .1573293874171195, ., -.1138165884279347, .]
[36.8223611633294, 4.9861454987215, 2.4, -5.2356192676926, .]
[.28148684639628, .2853947437321943, ., .7794726338712, .]
[33.96581833916265, 4.24121178436453, 5.3999999999999995, -5.246345781392411, .]
[.6897691651317275, .53612584937724, ., .75869579781245, .]
[27.7531881566982, 4.2271343211815, 2.4, -3.748457193851416, .]
[.372326784739676, .33385458172183, ., .75456466455677, .]
[25.839374893413, 4.21995554536685, 1.2, -3.5557474256656, .]
[.4786163623913446, .288338894586, ., -.154656119613124, .]
[49.2533417634274, 4.23511891391835, 4.2, -5.5522616376, .]
[.1791292862996, .199483296976891, ., -.51243746578874, .]
[16.154567531512, 3.981867673159677, 1.2, -5.157541343225388, .]
[.5487514879517319, .313318741947383, ., .689876341117867, .]
[19.336275128844942, 1.877639812867734, .6, -.2663231296497, -1.]
[-.615624918356897, .32627761374764918, ., -.19992586727, 1.]
[19.26723852319742, 4.391924124724, 2.4, -5.765275141643455, .]
[.3793287922193, .2685986354663, ., .12364198768692916, .]
[26.4672227829772, 3.757772456287, 4.8, -4.55215693741557, 2.]
[-.61469945336457, .682227242719375, ., .522169159871567, .]
[37.67144191733275, 4.5794133534827, 3., -1.7715965293236, .]
[-.437344374852715, .3197719363782, ., .3199522584812886, .]
