
[3.15986110886013, 3.7263644068823014, 7.0, -2.745443188266561, 0.0]
[4.505624544221755, 4.583035945958048, 9.0, -1.728483528277302, 0.0]
[0.003423245536684475, 0.0024579934001140546, 0.0, -0.04766152269960055, 0.0]
[0.0029279433440514346, 0.0030537857889908005, 0.0, 0.07036679219926932, 0.0]
[1.8960077258180865, 1.603835076849908, 1.0, -0.8546989242428314, -80.0]
[-0.0015906741478293313, 0.0025043133870238134, 0.0, -0.00023351330783646373, 100.0]
[3.6659911646945735, 4.26863351821449, 13.0, -0.3146366693578199, 0.0]
[0.0021877537998931168, 0.0015521690923050915, 0.0, 0.027006059711328412, 0.0]
[3.8501344273726246, 4.680290318240681, 7.0, -4.234689651869348, 0.0]
[-0.0008026646176035701, 0.0015107703942274012, 0.0, 0.020597767117797747, 0.0]
[0.7464097560887857, 0.946102091487853, 1.0, -0.7105733201446721, 120.0]
[0.002940840615682775, 0.0022986865983759376, 0.0, 0.0, -100.0]
[3.459522854717201, 4.093767444750102, 8.0, -0.4347454923362235, -100.0]
[-0.0005642689521810263, 0.0006172246162624902, 0.0, -0.00016639859750178023, 100.0]
[2.998782951037641, 4.6974724699420545, 12.0, -5.0103736410184165, 0.0]
[0.005649907094595067, 0.0028789525431878703, 0.0, 0.07182217765322492, 0.0]
[3.8744891779565713, 4.091665907158871, 2.0, -1.0572354089854976, 0.0]
[-0.0020734646085331255, 0.0016119330003400581, 0.0, 0.013592707202164213, 0.0]
[2.926448820826955, 3.2190835160194693, 3.0, -0.43512948007270247, -80.0]
[-0.0035547564344379796, 0.0047239068312644105, 0.0, 0.0, 100.0]
[4.026213238107242, 4.490175734552379, 5.0, -0.3322866510524083, 0.0]
[0.0028432420284691517, 0.0029924636949629733, 0.0, 0.05883170619592315, 0.0]
[3.188918982054645, 4.210755653148191, 5.0, -4.478011003834378, 0.0]
[0.004230395960604012, 0.0022369428146037833, 0.0, -0.05886889768340506, 0.0]
[3.286495218857242, 4.734175437367818, 6.0, 0.08290398908793545, 0.0]
[0.0004714532726223299, 0.0021965674436243083, 0.0, -0.11875076303918464, 0.0]
[2.259387238571732, 3.1677995552214173, 3.0, -0.3910997136708675, -80.0]
[-0.015478397927962186, 0.008643829771638486, 0.0, -0.00013298213032832373, 100.0]
[2.0113524838680212, 4.260904695535288, 8.0, -2.8432860415448817, 0.0]
[0.00465892910754438, 0.0026755214828897314, 0.0, 0.012928655805286566, 0.0]
[3.4304592506792155, 3.57232169430837, 3.0, -0.1779944753161171, -80.0]
[-0.007122221049292469, 0.005281301469428806, 0.0, -0.00023351330783646373, 100.0]
[3.375181102877089, 4.634750927585317, 4.0, -5.9968736557856, 0.0]
[0.0022605443934237386, 0.0036056949932452725, 0.0, -0.14918787542477263, 0.0]
[2.697557446101502, 4.057694198332109, 3.0, -0.061818270584871875, 120.0]
[-0.0027953633845439517, 0.004917899455622105, 0.0, -9.965714328699037e-05, -100.0]
[4.546072265556679, 4.688367777122992, 12.0, -1.5914928162561481, 0.0]
[-0.0008962567015160824, 0.002831565743732468, 0.0, 0.014593311701390992, 0.0]
[1.2658313954291216, 1.5339996326763403, 1.0, -0.4908940543388933, -80.0]
[0.00599816215506476, 0.0035063096120197925, 0.0, -3.318864122497176e-05, 100.0]
[2.794554443909054, 4.547130231927033, 5.0, -4.179763003872609, 0.0]
[-0.0029540159309454457, 0.002272480263766774, 0.0, 0.02963905646318671, 0.0]
[3.4888736627462307, 3.8553756547441975, 7.0, -0.21071177109918382, -80.0]
[-0.002601856720001106, 0.0014725787452326735, 0.0, -3.318864122497176e-05, 100.0]
[2.7166652148593267, 4.520208574069691, 6.0, -6.266596842734478, 0.0]
[0.0010827803964636577, 0.0014101295521389706, 0.0, -0.004530540924820253, 0.0]
[1.1373245314025882, 0.8276398860896241, 1.0, -0.13698738489598405, -80.0]
[-0.00884686219870258, 0.004430280915430792, 0.0, -0.00016639859750178023, 100.0]
[3.309145843267716, 4.012188350989661, 5.0, -4.681693834398879, 0.0]
[0.009204368650192054, 0.00471666510811322, 0.0, 0.024504264625528564, 0.0]
[5.321587310369639, 4.949731620669942, 7.0, -6.256977938294441, 0.0]
[-0.0020963750190340566, 0.0020175851671513974, 0.0, -0.0006605874046729281, 0.0]
[1.267210444459542, 1.0363569485970179, 1.0, -0.16217581643903276, -80.0]
[-0.00990748863841744, 0.005233750742304351, 0.0, -0.00013298213032832373, 100.0]
[3.5480988636411626, 4.472254606479301, 3.0, 0.012903338065983871, 0.0]
[0.0010304721226612914, 0.0018864186171135239, 0.0, -0.05559471085183772, 0.0]
[1.210809155055096, 0.96438474801521, 1.0, -0.16233786690863494, -80.0]
[-0.00976983723257688, 0.005364174011053613, 0.0, -3.318864122497176e-05, 100.0]
[4.509973089412165, 4.347579192038457, 4.0, -0.7178033290708234, 140.0]
[-0.0009326983973112868, 0.0010813285307779673, 0.0, 0.0, -100.0]
[3.8356292344924294, 4.501870549681393, 7.0, -0.21113750628223998, 0.0]
[0.00346424107060378, 0.0033251001625640908, 0.0, 0.06739360520118928, 0.0]
[3.379424077212889, 3.969294038246492, 7.0, -3.2733842057855456, 0.0]
[0.0030348159415617753, 0.0016265585085755904, 0.0, 0.020765420635454824, 0.0]
[2.5411508851782405, 2.3880916416076072, 2.0, -0.9363024221926245, 120.0]
[-0.004570653565267624, 0.0025969551587361867, 0.0, -0.00023351330783646373, -100.0]
[3.5148776135878848, 5.249915505888365, 4.0, -5.78978625894349, 0.0]
[0.0032247590496873734, 0.0030444156282116897, 0.0, 0.03249644243763747, 0.0]
[2.9894181814708594, 4.664920426039558, 2.0, -4.204349120772481, 0.0]
[0.0057375740907865, 0.0036008785852632715, 0.0, -0.03337975926738474, 0.0]
[5.006966738626823, 4.7396230766308705, 7.0, -0.34965380121321915, 0.0]
[0.0025735388324988817, 0.002331702738497953, 0.0, -0.02456719118836397, 0.0]
[3.062606273503762, 4.193083558618655, 7.0, -0.5594002234016524, 20.0]
[0.005449041388020036, 0.0029364519697266094, 0.0, -0.004876393698006826, 0.0]
[4.210493173902158, 4.639699228284926, 7.0, -0.48081884009699705, 0.0]
[0.005192681532214718, 0.0034488027264827055, 0.0, 0.04394088242565624, 0.0]
[3.4148220657257204, 4.4403839718910145, 6.0, -2.7813280404269145, 0.0]
[0.0010472581521292082, 0.0017893070169150592, 0.0, 0.00424201287984809, 0.0]
[4.9159438034850105, 5.147983227672752, 11.0, -3.5400145705957065, 0.0]
[0.0010693094139987962, 0.0018907174409288814, 0.0, 0.05229830023347058, 0.0]
[3.4460412746355398, 4.9574538681252704, 5.0, -4.871573472318247, 0.0]
[0.0004121760984065385, 0.0017070010285653728, 0.0, -0.07618089038813386, 0.0]
[4.426204536517737, 4.597117011740462, 9.0, -6.229463836480323, 20.0]
[0.0033727095786017765, 0.004716904793984279, 0.0, 0.00500584596834934, 0.0]
[3.472306518591948, 4.3360348163635605, 7.0, -6.143120888499719, 0.0]
[0.00040018592904067334, 0.002763663252879478, 0.0, 0.09532213761909696, 0.0]
[3.0913258694085295, 4.610710694333935, 3.0, -1.1068919882538035, 0.0]
[-0.004381036456481604, 0.0033243388148714932, 0.0, -0.05306714517092273, 0.0]
[2.035925823289286, 3.1592479775693927, 5.0, -0.22819054224181146, 120.0]
[-0.006225033692137433, 0.003913817407607952, 0.0, 0.0, -100.0]
[5.0606943957142185, 5.5442661419108035, 9.0, -1.9356523216598824, 0.0]
[-0.0020176165103780196, 0.001929387117061113, 0.0, 0.0644276972843485, 0.0]
[3.772070870279951, 3.850408575022664, 8.0, -1.4712799837963417, 0.0]
[0.006557795962778249, 0.003744030651293152, 0.0, -0.0009303873181361472, 0.0]
[3.5376607587802504, 3.7184919316340443, 9.0, -0.3938061315208735, 120.0]
[-0.0065186787531881845, 0.003336613320642276, 0.0, -0.00013298213032832373, -100.0]
[1.763581725927948, 2.05559176731142, 2.0, -0.5138741675529442, 100.0]
[-0.003462394581190432, 0.0024657846803663296, 0.0, 0.0, -100.0]
[2.597024364981809, 4.582889462857268, 5.0, -1.4873873625513427, 0.0]
[0.0025523726996220485, 0.001829213792679552, 0.0, 0.05244804177919187, 0.0]
[4.994440754396672, 4.473978044854426, 10.0, -3.9484508892068506, 0.0]
[0.004673006072985998, 0.003686308850175592, 0.0, 0.025223318657042384, 0.0]
[2.475493952893395, 4.775384846655712, 4.0, -0.847697223358461, 0.0]
[0.0020312992395468453, 0.002473167042140117, 0.0, -0.029203844138713547, 0.0]
[3.285672864567459, 4.910898972764701, 7.0, -2.9567540122960274, 0.0]
[0.004113914956596702, 0.003157524205715574, 0.0, -0.0287769528510897, 0.0]
[2.964770401201561, 4.81115233039184, 6.0, -2.0777046418082943, 0.0]
[0.0011904706970105065, 0.003439765319774631, 0.0, -0.06673004919109576, 0.0]
[3.41759460830886, 4.376177373715387, 7.0, -4.336203406961489, 0.0]
[0.007660983718000406, 0.004260431204373382, 0.0, 0.004334509036285943, 0.0]
[5.214307002593557, 4.1663974459646544, 7.0, -3.4426341299988827, 0.0]
[0.002843531771666109, 0.0014628243384846166, 0.0, 0.07883809689613593, 0.0]
[1.9389142568296491, 4.895867549477949, 5.0, 0.12121235767688868, 0.0]
[0.0004559418945443427, 0.00023505384098708047, 0.0, -0.042393722017573895, 0.0]
[2.6343481227327574, 4.6957420505280165, 9.0, -6.35824110182912, 0.0]
[-0.0021414978750198934, 0.001187088018650039, 0.0, 0.08862914882177246, 0.0]
[3.200641570154645, 4.402977910846779, 5.0, -2.450935247165523, 0.0]
[0.006173362374909722, 0.003606138854906446, 0.0, -0.07369543488341589, 0.0]
[1.7039046644336684, 2.2199560756468433, 6.0, -0.08091804430302971, 100.0]
[-0.007473675524542355, 0.003930000416925396, 0.0, -0.00016639859750178023, -100.0]
[2.1278884339402424, 3.611696388258813, 1.0, -0.7144826437771308, -100.0]
[-0.0026197943130427275, 0.0015041558376763379, 0.0, 0.0, 100.0]
[2.792514283957783, 4.74132502648068, 5.0, -7.789130850776508, 0.0]
[0.0026938640796695585, 0.0022577255115969193, 0.0, 0.03947535633308119, 0.0]
[4.949897663401915, 4.910416505247696, 6.0, -0.19704936785037253, 0.0]
[0.0024910054787801754, 0.001662148534009528, 0.0, 0.0491937076054963, 0.0]
[4.302094525153786, 4.74064317806762, 5.0, -1.0424087714441799, 0.0]
[0.008257164027034133, 0.0044178884618554185, 0.0, 0.03476110263635508, 0.0]
[2.4889638661979743, 4.371953329713352, 9.0, -4.475656629495138, 0.0]
[-0.004074842349939328, 0.0036579463820554077, 0.0, 0.023954944587472264, 0.0]
[3.43784447511188, 4.877307914377179, 2.0, -1.4334103713495845, 0.0]
[0.0043836537728866535, 0.0025998741113898573, 0.0, -0.03265362479207465, 0.0]
[4.6088065444364, 4.8625379991350695, 3.0, -2.3155462110582468, 0.0]
[0.004875914236111556, 0.005120678998525363, 0.0, -0.012510056983051333, 0.0]
[1.6041320076565107, 2.0749790680479223, 2.0, -0.08146430523036269, -80.0]
[0.005064722938804694, 0.0025446967241854247, 0.0, -0.0001999200508672007, 100.0]
[1.6152398650012934, 4.021141754336507, 3.0, -2.5889886134066216, 0.0]
[2.9427537638805493e-06, 0.001356105656584807, 0.0, 0.052309531706857725, 0.0]
[4.897987990360838, 4.646732326237671, 8.0, -1.7265506199316825, 0.0]
[0.007219545179564707, 0.004749146662513725, 0.0, 0.06154259610088329, 0.0]
[3.8962957679042196, 5.105929221823587, 4.0, -6.497991314458126, 0.0]
[0.010175845988217481, 0.005711819084333983, 0.0, -0.011682112193211329, 0.0]
[4.822689914504096, 4.590501155947277, 8.0, -1.550941841756742, 0.0]
[0.005468040638881846, 0.002789456053253728, 0.0, 0.05659595461482577, 0.0]
[4.518037550647557, 4.839741388688725, 6.0, -0.13886436303494185, -100.0]
[-0.00020335007805545282, 0.0020482084504738337, 0.0, -0.00013298213032832373, 100.0]
[3.6087275948199986, 5.014940634733778, 6.0, -5.283861131894377, 0.0]
[5.893270908443889e-05, 0.0012941167870850565, 0.0, 0.0009979040427771368, 0.0]
[3.961743669134054, 4.284730468762665, 7.0, -1.6534803158144906, 0.0]
[-8.739396124284087e-05, 0.0026334398507833786, 0.0, -0.06048032406137079, 0.0]
[4.302022195989084, 4.548831518835634, 4.0, -3.4410024940002106, 0.0]
[-0.0010613179946678724, 0.001479363388806708, 0.0, 0.05747475877720661, 0.0]
[4.385416136887701, 4.692122451013389, 8.0, -5.513190522446949, 0.0]
[8.699328643064325e-05, 0.0010295956993436632, 0.0, 0.08764538527332445, 0.0]
[2.5159779848054225, 2.7967989297580393, 3.0, -0.7579540722496787, 120.0]
[-0.0036240190845247535, 0.0020180894811236043, 0.0, -0.00013298213032832373, -100.0]
[1.8212821857136774, 2.908512659833243, 4.0, -1.0035050975509765, -80.0]
[-0.005806219355711222, 0.002944994161806057, 0.0, -0.0001999200508672007, 100.0]
[3.164536150706441, 4.2717915273725175, 10.0, -3.2937121946561767, 20.0]
[0.0022867500436431648, 0.003086295522440709, 0.0, 0.029610136351967395, 0.0]
[1.2314185991422468, 0.9430280125097666, 1.0, -0.3025816012140827, 120.0]
[0.001281592268690319, 0.0008006226917893316, 0.0, -3.318864122497176e-05, -100.0]
[2.080714162970697, 1.8973557699267931, 1.0, -0.27726060998786206, 120.0]
[-0.0011155840057032176, 0.004357204508169836, 0.0, -0.0001999200508672007, -100.0]
[3.236618136134554, 3.858248261094226, 2.0, -0.042270832364129665, -80.0]
[-0.004378807960718171, 0.0025412308241182665, 0.0, -3.318864122497176e-05, 100.0]
[1.2470944342192853, 0.8406311048689525, 1.0, -0.24019327832593249, -80.0]
[-0.009156108665916594, 0.004925173239703481, 0.0, -0.0001999200508672007, 100.0]
[2.336892052732734, 4.046463101460361, 4.0, -0.030514513928799156, 0.0]
[0.004211363990237691, 0.0026398101496786144, 1.0, -0.007257639549102264, 0.0]
[3.6428257650117146, 4.207212082107042, 6.0, -4.965507301184053, 0.0]
[0.0071326216051624735, 0.004228374205833355, 0.0, 0.02007144746712451, 0.0]
[1.773320675600124, 1.8136590873596594, 2.0, -0.16456133520496355, 120.0]
[0.001214728428148871, 0.0006117749208971306, 0.0, -0.00023351330783646373, -100.0]
[0.9564254129869357, 1.0294319952352167, 2.0, -0.164149055498046, -80.0]
[-0.0103678045530995, 0.005841198311637834, 0.0, -6.639815099787838e-05, 100.0]
[2.1521648766668267, 4.584741483087495, 4.0, -1.8739035337731953, 0.0]
[-0.003339168529271186, 0.0021941513400855358, 0.0, -0.01743614910882208, 0.0]
[1.5255897329826604, 1.6220990605633478, 1.0, -0.07366740843839194, 100.0]
[0.0006480908691528525, 0.0007693735912878415, 0.0, 0.0, -100.0]
[4.116161141692109, 5.55462087399591, 4.0, -0.26239831126834673, 0.0]
[0.005092906686405232, 0.0027007233169373417, 0.0, -0.03496540316264258, 0.0]
[4.0334182242751915, 4.913738166662387, 4.0, -0.07576597820658602, -80.0]
[-0.006077524820860466, 0.006319470864150646, 0.0, 0.0, 100.0]
[2.989008727730037, 4.556793692468525, 8.0, -2.080436768310501, 20.0]
[0.0032018615015051463, 0.0031755655857316372, 0.0, 0.023613694581613106, 0.0]
[2.389429876939941, 4.265744621865153, 4.0, -3.1164860689624008, 0.0]
[0.007419140874033903, 0.004476923175542181, 0.0, -0.07424934351974766, 0.0]
[4.147129892771025, 4.606507304626745, 5.0, -0.8489092063773124, 0.0]
[0.0012523098456012664, 0.0014739967328973314, 0.0, -0.003306399885289805, 0.0]
[5.768199212380099, 5.1775189520464115, 10.0, -3.21905214278874, 0.0]
[0.00019506459004220615, 0.001238428599770098, 0.0, -0.05753684184158089, 0.0]
[3.4510943715940656, 4.755510294137812, 8.0, -1.2134072884093043, 20.0]
[0.001430095156768888, 0.0020375851991057594, 0.0, 0.008289024352763552, 0.0]
[3.4387553644331885, 4.537736317469601, 7.0, -3.0040078347002894, 0.0]
[0.0031731964637721033, 0.004409295607171123, 0.0, 0.06975144002442753, 0.0]
[2.3663785822946415, 2.9210670326287786, 7.0, -0.3663036762845716, 120.0]
[-0.0049252018960419695, 0.003468219003858112, 0.0, -0.00016639859750178023, -100.0]
[3.851829121219693, 2.905007376777062, 4.0, -0.09848915853422338, -80.0]
[-0.010551575262414301, 0.005454634435020094, 0.0, -9.965714328699037e-05, 100.0]
[1.774871373104407, 1.8708352774098398, 2.0, -0.9605610144034292, -80.0]
[0.0004702147141806722, 0.0023022895791155423, 0.0, -0.00023351330783646373, 100.0]
[2.84998404118312, 4.0967051253740845, 5.0, -2.1955875399785154, 0.0]
[0.00041165417354076554, 0.0017183970803015367, 0.0, -0.05276545501005746, 0.0]
[4.356334914564015, 4.642979142615496, 7.0, -7.578325781903379, 0.0]
[0.0015147340328952946, 0.003144299386029576, 0.0, 0.02328417798146211, 0.0]
[4.282381648740609, 4.925377790678371, 4.0, -1.1023787130783667, 0.0]
[0.002498944148077402, 0.0018164968762893585, 0.0, 0.03386724543435276, 0.0]
[2.9516531185526342, 4.114626995797376, 6.0, -0.5591999592856083, 0.0]
[0.0019861841817394705, 0.0017538711878178875, 0.0, 0.025743557453984572, 0.0]
[4.507408810963608, 4.754537345400087, 8.0, -0.3835451523045072, 0.0]
[0.0011748233567535147, 0.0035343968560558325, 0.0, -0.07012655357686842, 0.0]
[3.0351170115555193, 4.479364029544507, 2.0, -0.25659222274762766, 0.0]
[0.0055630509614462255, 0.0038749256912766405, 0.0, 0.009771596700055868, 0.0]
[3.425126712516741, 4.3394919140612345, 6.0, -1.5274208556876618, 0.0]
[0.0022994515445582645, 0.002241459603030497, 0.0, -0.08429403874578413, 0.0]
[4.2846726221929545, 4.378122477812913, 6.0, -0.1279737568423525, 20.0]
[0.003371417541462134, 0.0021128476732384057, 0.0, -4.6078802290275625e-05, 0.0]
[3.0490611662098264, 4.346538710767954, 9.0, -3.123114455562549, 0.0]
[0.00012563815381468329, 0.0011423467598835329, 0.0, 0.02258700809863478, 0.0]
[3.1223644288940884, 3.128944592377507, 8.0, -0.9482686990814374, -80.0]
[-0.0034391638007465336, 0.002342734999346251, 0.0, -0.00023351330783646373, 100.0]
[3.710015438058942, 4.416144543986445, 8.0, -5.025252945778986, 0.0]
[0.006686234476382279, 0.0036472229795977817, 0.0, 0.04673840133670016, 0.0]
[1.1494938162777497, 0.7693808062385957, 2.0, -0.5657740148401904, 120.0]
[-9.69223862782399e-05, 0.00010062158033492824, 0.0, -0.00016639859750178023, -100.0]
[2.3521718025681713, 2.8663205982830093, 2.0, -0.34989672705430597, -100.0]
[-0.00699103154476712, 0.003694477455607172, 0.0, -0.00016639859750178023, 100.0]
[5.043598315797197, 4.585565058544241, 5.0, -2.1619848518287585, 0.0]
[-0.0013096257317489525, 0.004110486748554125, 0.0, 0.07079485442551205, 0.0]
[2.432952059348288, 3.077083664171735, 3.0, -0.905411852490562, -100.0]
[-0.004104121740717115, 0.0025537163854236246, 0.0, -0.00016639859750178023, 100.0]
[3.368308091782299, 4.363201909884423, 14.0, -4.062243581993593, 0.0]
[0.00046521063744953627, 0.00271500577241902, 0.0, 0.06485101799776587, 0.0]
[3.7861539441562333, 4.49528860147536, 6.0, -6.718839593359333, 0.0]
[8.598325314033508e-05, 0.0014901164109223817, 0.0, 0.003670861439758516, 0.0]
[1.4872876022141603, 0.8534104553412118, 1.0, -0.9289822413955483, -80.0]
[-0.011561962475136084, 0.005894716139426003, 0.0, -0.0001999200508672007, 100.0]
[2.9293452279195806, 4.549261155383568, 7.0, -6.206843483935798, 0.0]
[5.9851048763749013e-05, 0.0007436251457542908, 0.0, 0.006677401619026141, 0.0]
[4.22639242676169, 4.748636659896992, 8.0, -3.547814215400254, 0.0]
[0.0018314687317718124, 0.0017625776367651965, 0.0, -0.06636884722093842, 0.0]
[4.311794091042217, 4.593401416972297, 6.0, -6.649428349378181, 0.0]
[0.0066132852912801415, 0.003598430410397331, 0.0, -0.0036838196024402002, 0.0]
[3.2139606525946447, 3.8903590057674715, 5.0, -0.8142353201046769, 120.0]
[-0.0005212977610414804, 0.0020007367998380043, 0.0, 0.0, -100.0]
[3.948542449276987, 4.529755835789082, 6.0, -0.23622779365199478, 0.0]
[0.002103078353245334, 0.004570647238842469, 0.0, -0.027270066547952873, 0.0]
[2.2779999985168486, 2.3632339529585598, 2.0, -0.5169803397798725, 120.0]
[-0.0008968530534299696, 0.001318562196117137, 0.0, -0.00016639859750178023, -100.0]
[2.0487517129830883, 5.124953342398648, 6.0, -2.0886720142795383, 0.0]
[0.004245952173595754, 0.003652343568502114, 0.0, 0.035097665914405926, 0.0]
[3.7944831489338253, 4.708662430930938, 7.0, -1.9464473551814738, 0.0]
[0.001130349639932675, 0.0012367765179297145, 0.0, 0.0829828301329701, 0.0]
[2.1508480890121695, 4.934372600951258, 9.0, -5.83343909870313, 0.0]
[-0.0026823287351058858, 0.0017117151796407013, 0.0, 0.0019558831352492444, 0.0]
[1.3176878814868607, 1.6916069700159821, 1.0, -0.6320017165005387, -80.0]
[0.004688012842666072, 0.002490972453305106, 0.0, -0.00023351330783646373, 100.0]
[3.933129289368264, 4.00236366023993, 10.0, -6.2034843308670204, 0.0]
[0.002463754969716645, 0.0019250891578746101, 0.0, -0.027499979104932296, 0.0]
[4.876251086909556, 4.826734293532683, 4.0, -0.09317821293049756, 0.0]
[0.0007447054028053551, 0.0008278530767353662, 0.0, -0.026689143255918552, 0.0]
[3.405241137930204, 4.820084514241423, 6.0, -0.9045818773322816, 0.0]
[0.0061412719826038865, 0.005923990529506894, 0.0, -0.07830445779659823, 0.0]
[2.457377306428228, 4.243441917527978, 2.0, -6.206197733464182, 0.0]
[0.0007127510148034879, 0.001814788168305933, 0.0, 0.008747230021893962, 0.0]
[2.156517382254852, 4.7769643529924695, 2.0, -7.200401516234362, 0.0]
[-0.0016171769168081321, 0.0014149440727692331, 0.0, 0.05126667500132279, 0.0]
[3.6329876387964837, 4.265875984566822, 10.0, -0.11498615420034654, 0.0]
[0.005076179379186994, 0.0026290592695366504, 0.0, 0.030828481020458418, 0.0]
[1.5730483096224648, 1.4657798798779182, 2.0, -0.3615478097822993, -80.0]
[-0.002652604492082324, 0.00214936195640034, 0.0, -0.00013298213032832373, 100.0]
[1.7925463468021645, 4.210912858476012, 7.0, -1.4257985963923496, 0.0]
[-0.0010289299692813867, 0.0019490332674016316, 0.0, -0.05121514292006362, 0.0]
[2.6901652368320725, 5.571492305033405, 6.0, -0.8724869690348429, 20.0]
